非说	0.776
世界卫生组织	0.776
米尔	0.776
英雄传	0.776
下会	0.776
tnt	0.776
数个	0.776
两只	0.776
首选	0.776
甜甜的	0.776
首都	0.776
一万倍	0.776
顶瓜瓜	0.776
痴呆	0.776
讨价还价	0.776
沉稳	0.776
运回	0.776
藏污纳垢	0.776
敬服	0.776
张无忌	0.776
两场	0.776
黑才	0.776
说破	0.776
舒了	0.776
乌鸦嘴	0.776
抢光	0.776
灞	0.776
货们	0.776
麦蒂是	0.776
他怕	0.776
╥	0.776
挣大钱	0.776
恶运	0.776
这人些	0.776
心对	0.776
手动	0.776
苦活	0.776
饮食	0.776
麦蒂打	0.776
发射成功	0.776
分比	0.776
刘姥姥	0.776
走弯路	0.776
他来	0.776
当地政府	0.776
两侧	0.776
钱包	0.776
各个部门	0.776
心心	0.776
是粹	0.776
大清早	0.776
尘	0.776
有口皆碑	0.776
编才	0.776
连窝端	0.776
测试通过	0.776
孟浪	0.776
半空中	0.776
黑白	0.776
83	0.776
真暖	0.776
迷彩	0.776
咯吱咯吱	0.776
苦才	0.776
战略眼光	0.776
分散	0.776
中亦能	0.776
钱够	0.776
心都化	0.776
顶上去	0.776
伊格	0.776
广东地区	0.776
妄加	0.776
无事夏	0.776
于海	0.776
技术落后	0.776
突发	0.776
崩	0.776
高度重视	0.776
自毁	0.776
金主	0.776
前连	0.776
张国涛	0.776
甲级	0.776
不领情	0.776
刘华清	0.776
哭砂	0.776
言说	0.776
鲜艳	0.776
699	0.776
放火	0.776
肺腑之言	0.776
他长	0.776
雪梨	0.776
为娅妮	0.776
上无后	0.776
自渡	0.776
炼成	0.776
丝	0.776
正宫	0.776
正宗	0.776
担负	0.776
担责	0.776
言表	0.776
沉重	0.776
别有用心	0.776
高压线	0.776
姿	0.776
生为	0.776
屁崩	0.776
不太对	0.776
有口无心	0.776
轰隆声	0.776
双保险	0.776
反物质	0.776
脑残到	0.776
肉分	0.776
刀切	0.776
拉上去	0.776
自慰	0.776
芭比娃娃	0.776
潜藏在	0.776
益处	0.776
言论自由	0.776
雪村	0.776
撑门面	0.776
数不完	0.776
人贩子	0.776
毒蛇	0.776
崽儿	0.776
前几日	0.776
眷恋	0.776
刹那间	0.776
场下	0.776
吴京	0.776
请谅解	0.776
首相	0.776
耕耘	0.776
水人够	0.776
索	0.776
萌化	0.776
宽松	0.776
修图	0.776
湿布	0.776
内分泌	0.776
土耳其	0.776
传染病	0.776
舍己为人	0.776
令人窒息	0.776
黑鱼	0.776
拉下水	0.776
好几代	0.776
车祸	0.776
网子	0.776
动静	0.776
审计署	0.776
滥用职权	0.776
场地	0.776
断掌	0.776
依稀记得	0.776
祝巧巧	0.776
欣然接受	0.776
帝	0.776
无边	0.776
想干	0.776
风云	0.776
从三米	0.776
独占	0.776
武断	0.776
包年	0.776
好求	0.776
步伐	0.776
吸力	0.776
屁屁	0.776
剃光头	0.776
场子	0.776
乱哄哄	0.776
资色	0.776
放流	0.776
中苏关系	0.776
哪一首	0.776
铞	0.776
短裙	0.776
传習館	0.776
为利	0.776
发大财	0.776
黑道	0.776
充满生机	0.776
难到	0.776
标准答案	0.776
严峻	0.776
金发	0.776
包含	0.776
必有一伤	0.776
焦点	0.776
之笔	0.776
窗外	0.776
附着	0.776
说行	0.776
没装齐	0.776
难出	0.776
辛酸泪	0.776
光耍	0.776
之窗	0.776
为准	0.776
名号	0.776
苦瓜脸	0.776
元够	0.776
广告词	0.776
经济实体	0.776
J31	0.776
绕路	0.776
沟	0.776
遥墙	0.776
雪亮	0.776
泾县	0.776
草胞们	0.776
狼狗	0.776
遗弃	0.776
风筝	0.776
自传	0.776
食鱼	0.776
首席	0.776
一笑而过	0.776
正能亮	0.776
歌美管	0.776
炸死	0.776
以德服人	0.776
钢	0.776
断水	0.776
附上	0.776
心肝	0.776
烈火	0.776
日本帝国	0.776
心而	0.776
处以	0.776
增砖添瓦	0.776
电影票	0.776
祝老	0.776
靴子	0.776
青霞	0.776
阎良	0.776
网暴	0.776
铐	0.776
发自肺腑	0.776
这比蛮	0.776
吵嚷	0.776
质能	0.776
小猫	0.776
做细	0.776
器材	0.776
恩怨分明	0.776
悸动	0.776
双黄	0.776
独步	0.776
想替	0.776
达赖	0.776
我大赞	0.776
那木好	0.776
二三万	0.776
泣血	0.776
大小事	0.776
之喜	0.776
宽大	0.776
独生	0.776
英雄好汉	0.776
洁白	0.776
两袋	0.776
肌肤	0.776
草芥	0.776
之城	0.776
处分	0.776
嘴用	0.776
中不去	0.776
关众	0.776
首个	0.776
比不来	0.776
卫生纸	0.776
风洞	0.776
惨目	0.776
第一排	0.776
酥胸	0.776
食过	0.776
难种	0.776
拜年	0.776
自危	0.776
想灭	0.776
质问	0.776
手香	0.776
样用	0.776
车停	0.776
难眠	0.776
扎辫子	0.776
金田	0.776
网点	0.776
运输机	0.776
之快	0.776
剛	0.776
农	0.776
祖传秘方	0.776
他和江	0.776
屁看	0.776
诉说	0.776
想用	0.776
看得懂	0.776
之声	0.776
修是	0.776
一片狼藉	0.776
难熬	0.776
发改委	0.776
严罚	0.776
美好理想	0.776
低廉	0.776
洋溢着	0.776
醫生	0.776
简史	0.776
那高	0.776
洋洋洒洒	0.776
报点	0.776
侵华日军	0.776
稻	0.776
小虾米	0.776
人有分	0.776
死敌	0.776
邢台	0.776
受力	0.776
那麼	0.776
令狐大侠	0.776
跳脱	0.776
锯成	0.776
打量	0.776
别出	0.776
如花似玉	0.776
半分	0.776
彭总	0.776
寂静	0.776
常回家	0.776
血脉	0.776
就会会	0.776
陆地	0.776
账算	0.776
强加在	0.776
电气	0.776
会离	0.776
DF	0.776
经济大国	0.776
数亿元	0.776
操碎	0.776
电死	0.776
齢	0.776
抽填	0.776
硬件	0.776
聪聪	0.776
回评	0.776
重瑞是	0.776
花园别墅	0.776
龙袍	0.776
摄入	0.776
关牧村	0.776
酒杯	0.776
矿坑	0.776
挺过	0.776
低下头	0.776
挺起	0.776
礼拜	0.776
双丰收	0.776
画廊	0.776
863	0.776
龙镇	0.776
会替	0.776
东条英机	0.776
家淹	0.776
肚子疼	0.776
解释一下	0.776
挨揍	0.776
见大爱	0.776
形同	0.776
别以	0.776
别争	0.776
同代	0.776
师弟	0.776
面纱	0.776
惠州	0.776
不得善终	0.776
2009	0.776
事不关己	0.776
紧锣密鼓	0.776
责任重大	0.776
宠爱	0.776
扩者	0.776
凤飞飞	0.776
付得	0.776
好久不见	0.776
理解万岁	0.776
鱼值	0.776
窑用	0.776
记起	0.776
水火无情	0.776
锄奸	0.776
那能	0.776
群里	0.776
简介	0.776
转机	0.776
鸡鸭鱼肉	0.776
憨乐劲	0.776
扬名立万	0.776
战地记者	0.776
之业	0.776
粉饰	0.776
同盟国	0.776
有识之士	0.776
经理	0.776
酒桌	0.776
小篇	0.776
母瘤	0.776
跟心	0.776
遇灾	0.776
举国之力	0.776
整形医院	0.776
装逼强	0.776
别离	0.776
生生不息	0.776
卖房子	0.776
只靠	0.776
山色	0.776
图左	0.776
账单	0.776
丑会	0.776
统招	0.776
会因	0.776
低端	0.776
女汉纸	0.776
这等工	0.776
吃得了	0.776
杰出	0.776
饮用水	0.776
抓手	0.776
剥去	0.776
偷取	0.776
一家老小	0.776
物美价廉	0.776
第三集	0.776
地下室	0.776
爆不弱	0.776
午睡	0.776
毕生	0.776
文集	0.776
ㄒ	0.776
气罐	0.776
母系	0.776
真令人	0.776
装成	0.776
不服气	0.776
集聚	0.776
不敢想像	0.776
人心惶惶	0.776
詹姆士	0.776
冷冰冰	0.776
没小七	0.776
贫困户	0.776
转场	0.776
掉头	0.776
薄弱	0.776
戏剧	0.776
代言人	0.776
会得	0.776
定时炸弹	0.776
别留	0.776
除过	0.776
会强	0.776
衡量标准	0.776
多见	0.776
传统工艺	0.776
生嘛	0.776
劳动所得	0.776
文超	0.776
爆过	0.776
克星	0.776
吸过	0.776
中纪委	0.776
不象样	0.776
七世	0.776
出镜	0.776
出错	0.776
经堂	0.776
形状	0.776
九牛一毛	0.776
一言不合	0.776
拆卸	0.776
华和如	0.776
物质欲望	0.776
财政支出	0.776
别洗	0.776
客厅	0.776
山间	0.776
山门	0.776
落地	0.776
餵	0.776
装纯	0.776
溅出	0.776
甩下	0.776
柴窑	0.776
酒中	0.776
因病	0.776
同日生	0.776
叫劲	0.776
酒人	0.776
据点	0.776
凹凸不平	0.776
别扯	0.776
警装	0.776
工很累	0.776
文职	0.776
数得上	0.776
职业中专	0.776
瓜子皮	0.776
薄弱环节	0.776
无德毯星	0.776
出淤泥而不染	0.776
遇渣	0.776
114	0.776
礼义	0.776
德艺双馨	0.776
别有	0.776
机关枪	0.776
平实	0.776
当是	0.776
俗话	0.776
中小城市	0.776
纸得	0.776
行李箱	0.776
假新闻	0.776
抱下	0.776
抛出去	0.776
放张	0.776
普通话	0.776
道菜	0.776
磨砺	0.776
国花	0.776
暗无天日	0.776
行驶	0.776
夜宵	0.776
略差	0.776
横加指责	0.776
站住脚	0.776
尽善尽美	0.776
天佑	0.776
集于一身	0.776
深渊	0.776
其命果	0.776
艘	0.776
提过去	0.776
亚非拉	0.776
挂掉	0.776
素颜多	0.776
冲来	0.776
赞助费	0.776
闲脏闲	0.776
顶赞	0.776
唉呀	0.776
吓跑	0.776
剪开	0.776
柴	0.776
圆洞	0.776
开嘛	0.776
稚嫩	0.776
拿顶	0.776
开国	0.776
加工资	0.776
阿毛	0.776
农工	0.776
荒淫	0.776
即为	0.776
驻兵	0.776
挑物工	0.776
扟	0.776
国资	0.776
爪	0.776
钟无艳	0.776
喜得	0.776
顾虑	0.776
海景房	0.776
闲工夫	0.776
没伤	0.776
有光	0.776
没买	0.776
没写	0.776
弯曲	0.776
可真忙	0.776
别生气	0.776
后悔药	0.776
应强	0.776
拿手好戏	0.776
天定	0.776
自吹自擂	0.776
没偷	0.776
国道	0.776
法制观念	0.776
对戈血病	0.776
胭粉	0.776
圆生	0.776
虹桥机场	0.776
菲要	0.776
几百万年	0.776
当大到	0.776
雾水	0.776
狗机	0.776
天常	0.776
取个	0.776
取代	0.776
阿狸	0.776
实施办法	0.776
棉花	0.776
宋代	0.776
离家出走	0.776
恐	0.776
中医理论	0.776
国魂	0.776
思绪	0.776
助力	0.776
掌上明珠	0.776
爱业	0.776
希挺	0.776
五拾	0.776
肺痨	0.776
法律法规	0.776
几百万倍	0.776
养育恩	0.776
顶风	0.776
喷而己	0.776
顶顶	0.776
何谈	0.776
起降	0.776
打下手	0.776
艰苦卓绝	0.776
故称	0.776
献唱	0.776
可说是	0.776
架飞机	0.776
坠井	0.776
离颖宝	0.776
旅	0.776
希少	0.776
没找	0.776
没买过	0.776
没料	0.776
没放	0.776
极性相反	0.776
没敢	0.776
几万几十万	0.776
脸颊	0.776
理就行	0.776
发亮	0.776
梦辰	0.776
8.12	0.776
镰刀	0.776
化学原料	0.776
背不动	0.776
绳索	0.776
刀具	0.776
翱翔天空	0.776
演倾世	0.776
唯物主义者	0.776
庄家	0.776
极个别	0.776
实现理想	0.776
大红花	0.776
横着	0.776
横直	0.776
慈善会	0.776
宰相	0.776
希特勒	0.776
越野车	0.776
盐水	0.776
慧眼	0.776
之地	0.776
一块块	0.776
没洗	0.776
肠镜	0.776
捞油	0.776
女表	0.776
言行一致	0.776
开火	0.776
女同事	0.776
冲下	0.776
谢天谢地	0.776
哲人	0.776
素颜照	0.776
天文	0.776
防护网	0.776
天旱	0.776
财大气粗	0.776
天窗	0.776
多一份	0.776
开水	0.776
机扫	0.776
穷山恶水	0.776
冲入	0.776
归咎	0.776
冲劲	0.776
桀骜	0.776
阿哥	0.776
遂	0.776
美瞳	0.776
同年	0.776
忌惮	0.776
没电	0.776
没生	0.776
磊磊	0.776
荣华	0.776
剪掉	0.776
尖端科技	0.776
军事装备	0.776
盲信	0.776
物业	0.776
经典歌曲	0.776
阿兰	0.776
艾滋	0.776
当养	0.776
东方女性	0.776
防腐	0.776
碾死	0.776
汪峰家	0.776
阿志	0.776
好久好久	0.776
見	0.776
敌视	0.776
当当	0.776
取掉	0.776
挺舒服	0.776
嫂	0.776
没算	0.776
轎	0.776
乱象	0.776
当局	0.776
开枝	0.776
致辞	0.776
缠上	0.776
园丁	0.776
中国军力	0.776
冲峰	0.776
尼克斯	0.776
更苦	0.776
多灵俏	0.776
上纲上线	0.776
卫生城市	0.776
施工	0.776
天理	0.776
平日	0.776
碾成	0.776
没缘	0.776
长开	0.776
十多岁	0.776
买回去	0.776
慈善家	0.776
拾	0.776
墙边	0.776
乌龙	0.776
微露	0.776
海死	0.776
试试看	0.776
瓦上	0.776
憨厚	0.776
滚出去	0.776
陈兵	0.776
网络媒体	0.776
唾手可得	0.776
裸攒	0.776
英才	0.776
圣	0.776
展	0.776
虹桥	0.776
艳漠	0.776
陈咯	0.776
拉皮	0.776
歌王	0.776
这若	0.776
不争气	0.776
球幔	0.776
请帅	0.776
全员	0.776
专攻	0.776
闷	0.776
泪流	0.776
这胎	0.776
所应	0.776
布带	0.776
懂球	0.776
赵丽颖往	0.776
人人喊打	0.776
底子	0.776
快虐	0.776
清亮	0.776
快餐店	0.776
谷底	0.776
很早	0.776
巨虫	0.776
这身	0.776
主脚	0.776
一晚	0.776
黄蜂队	0.776
宵夜	0.776
嘴瘾	0.776
污得	0.776
懂点	0.776
登贵	0.776
养不熟	0.776
蒙着	0.776
便池	0.776
全得	0.776
时装周	0.776
兴起	0.776
造星	0.776
9494	0.776
浩瀚	0.776
火海	0.776
这袋	0.776
李娅	0.776
辽州	0.776
终止	0.776
这锅	0.776
心情沉重	0.776
能发	0.776
厕纸	0.776
高福利	0.776
金童玉女	0.776
火烤	0.776
百年之后	0.776
一干人	0.776
物归原主	0.776
核心技术	0.776
烧制	0.776
工的	0.776
台媒	0.776
金本位制	0.776
兴隆	0.776
歌挺	0.776
流体力学	0.776
答复	0.776
静雯	0.776
學習	0.776
清冷	0.776
倾斜	0.776
请些	0.776
上软	0.776
小三姚	0.776
顶天立地	0.776
特美	0.776
拉断	0.776
喇咕	0.776
终成	0.776
景德镇	0.776
朕	0.776
窟窿	0.776
逆耳	0.776
可喜可贺	0.776
特熟	0.776
这破事	0.776
银耳	0.776
上船	0.776
兵真苦	0.776
需好	0.776
互喷	0.776
房有车	0.776
犯错误	0.776
杯子	0.776
终有	0.776
不但如此	0.776
小三关	0.776
陈不	0.776
嘴战	0.776
水瓶座	0.776
一笔带过	0.776
嘴快	0.776
生产商	0.776
很为	0.776
正数	0.776
台海	0.776
反贪	0.776
江宁	0.776
陈淑桦	0.776
形象设计	0.776
一代代	0.776
千依百顺	0.776
同年同月	0.776
全能型	0.776
亏心事	0.776
所爱	0.776
背下来	0.776
承重	0.776
拿薪水	0.776
终将	0.776
造价	0.776
头冲下	0.776
全用	0.776
等车	0.776
辣尝	0.776
怀不上	0.776
嘴型	0.776
争霸	0.776
肆意	0.776
抬个	0.776
拉好	0.776
一百多年	0.776
陈淫虫	0.776
现去	0.776
驼铃	0.776
赵丽颖算	0.776
商用	0.776
按一人	0.776
淫欲	0.776
我建議	0.776
到场	0.776
拉尿	0.776
良善	0.776
開開	0.776
非待	0.776
允讦	0.776
歌太	0.776
潸然泪下	0.776
江中	0.776
甚者	0.776
漫长岁月	0.776
比熊黛林	0.776
现世	0.776
嘴会	0.776
人生价值	0.776
很忙	0.776
摔碎	0.776
刷个	0.776
特定	0.776
呼醒	0.776
全景	0.776
一锅粥	0.776
海底	0.776
终会	0.776
工地	0.776
布排	0.776
成鲁豫	0.776
吓坏	0.776
便器	0.776
海岛	0.776
夹里	0.776
必反	0.776
专喷	0.776
第五句	0.776
乳山	0.776
一千一万个	0.776
男神取	0.776
二年级	0.776
三十出头	0.776
大声疾呼	0.776
买国	0.776
提他	0.776
窗明	0.776
直间	0.776
倩影	0.776
模板	0.776
评功	0.776
泪入	0.776
必征	0.776
为所欲为	0.776
欺	0.776
工带	0.776
代表人	0.776
身高体重	0.776
很出	0.776
所欲	0.776
屏保	0.776
窗户	0.776
候机	0.776
朱茵演	0.776
污浊	0.776
蹲过	0.776
特圆	0.776
英雄气概	0.776
DPS	0.776
后葛荟婕	0.776
亲切感	0.776
肯干	0.776
导序	0.776
底部	0.776
剩大	0.776
曙光	0.776
窑	0.776
法兰西	0.776
三鹿	0.776
班花	0.776
鱼鱼	0.776
全神	0.776
上工	0.776
男癌们	0.776
攀比	0.776
张再	0.776
茴香	0.776
银幕	0.776
跌伤	0.776
殖民地	0.776
删档	0.776
陕窄	0.776
南美	0.776
硬通货	0.776
实体	0.776
财务状况	0.776
斗不过	0.776
学没成	0.776
绿巨人	0.776
儿郎	0.776
失调	0.776
文学青年	0.776
争着	0.776
张张	0.776
低小怪	0.776
张开	0.776
上印	0.776
狠毒	0.776
反日	0.776
拆	0.776
鼻音	0.776
世界性	0.776
诸子之	0.776
上唇	0.776
东晋	0.776
口味重	0.776
剥皮	0.776
慰问	0.776
李小龙	0.776
万千	0.776
微姐	0.776
升级成	0.776
会点	0.776
上回	0.776
负翁	0.776
传送门	0.776
而应	0.776
登上	0.776
这块	0.776
公务人员	0.776
越多越好	0.776
候补	0.776
鲇鱼	0.776
示弱	0.776
全美	0.776
叁	0.776
握	0.776
搏	0.776
万万	0.776
军魂	0.776
十余载	0.776
更是如此	0.776
吃香喝辣	0.776
居安思危	0.776
这台	0.776
这号	0.776
在习	0.776
窗要	0.776
守护者	0.776
可塑性	0.776
伊斯兰	0.776
互利互惠	0.776
张胜美	0.776
刻有	0.776
平安无事	0.776
变大美	0.776
又会有	0.776
小白兔	0.776
富丽堂皇	0.776
域外	0.776
途中	0.776
那样的话	0.776
练就	0.776
管制	0.776
这差	0.776
跨专业	0.776
婚姻家庭	0.776
事例	0.776
2010	0.776
女老师	0.776
静得	0.776
连排	0.776
波及	0.776
灯关	0.776
借助于	0.776
连射	0.776
攀住	0.776
发放	0.776
很谈	0.776
这枪	0.776
诲	0.776
一百元	0.776
跳山工	0.776
考出	0.776
很暖心	0.776
负压	0.776
晚疾	0.776
说心里话	0.776
万给	0.776
放不下	0.776
照过	0.776
这批	0.776
可兰经	0.776
北海	0.776
终鱼	0.776
胡彦斌	0.776
思考问题	0.776
有功之臣	0.776
文有	0.776
这怕	0.776
鳄们	0.776
奶	0.776
祈望	0.776
风光一时	0.776
﹏	0.776
人五佰	0.776
缝隙	0.776
生活来源	0.776
果实	0.776
残联	0.776
要读	0.776
这活	0.776
稿酬	0.776
南县	0.776
今生今世	0.776
社会安定	0.776
没有数过	0.776
必输	0.776
年事已高	0.776
一百岁	0.776
指战员	0.776
堆积起来	0.776
绞尽脑汁	0.776
员工工资	0.776
连冠	0.776
愿拜	0.776
闹翻	0.776
三周岁	0.776
警狗	0.776
泛着	0.776
江浙沪	0.776
剩男	0.776
从一而终	0.776
很色	0.776
内衣模特	0.776
不甚了解	0.776
连发	0.776
连及	0.776
连句	0.776
反常	0.776
事才	0.776
钞票	0.776
呼叫	0.776
事想	0.776
火里	0.776
哨防	0.776
公私分明	0.776
从守婚	0.776
必需	0.776
而成	0.776
桐城	0.776
豪宅	0.776
懂车	0.776
提钱	0.776
裸露	0.776
两败俱伤	0.776
阅读	0.776
美狗坏	0.776
收费站	0.776
天方夜谭	0.776
人权	0.776
傻叉往	0.776
四肢无力	0.776
英镑	0.776
准则	0.776
高帽子	0.776
不计其数	0.776
只长	0.776
歌者	0.776
薪饷	0.776
打水票	0.776
设计师	0.776
夹击	0.776
瞎琢磨	0.776
夹带	0.776
这翻	0.776
张柏大	0.776
专骗	0.776
歌迷	0.776
很闲	0.776
内饰	0.776
香甜	0.776
专项	0.776
枪口上	0.776
终老	0.776
写下	0.776
屡禁不止	0.776
直哭	0.776
自叹不如	0.776
惹不起	0.776
秦岚比	0.776
迈入	0.776
味儿	0.776
门卫	0.776
香灰	0.776
霜	0.776
无爱症	0.776
很重	0.776
街球王	0.776
差强人意	0.776
几净	0.776
家属院	0.776
细究	0.776
狠心	0.776
利己主义	0.776
味剂	0.776
缓冲地	0.776
血汉钱	0.776
录	0.776
要好看	0.776
调戏	0.776
原形	0.776
闲累	0.776
大萌眼	0.776
大鼻子	0.776
完才	0.776
生活节奏	0.776
自理能力	0.776
婑	0.776
觜	0.776
乖乖虎	0.776
悉心照料	0.776
挑公	0.776
工作组	0.776
献身	0.776
起伏	0.776
勤于思考	0.776
党管	0.776
情理之中	0.776
脏活	0.776
初步	0.776
报社	0.776
死翘翘	0.776
帅到	0.776
感爱	0.776
三锅	0.776
崔熟	0.776
玄乎	0.776
泰山	0.776
永闭	0.776
开锁	0.776
催婚	0.776
更知	0.776
没觉	0.776
开闹	0.776
面料	0.776
夜里	0.776
体念	0.776
器	0.776
脸真	0.776
骂骂咧咧	0.776
驳壳枪	0.776
平都	0.776
回记	0.776
几天几夜	0.776
挑好	0.776
救生设备	0.776
不能容忍	0.776
调流	0.776
毫不相关	0.776
疤痕	0.776
别总去	0.776
通道	0.776
决断	0.776
横跨	0.776
遥遥无期	0.776
J20	0.776
坚守岗位	0.776
机舱	0.776
男左女右	0.776
要大婚	0.776
女用	0.776
局长	0.776
弱女子	0.776
声色犬马	0.776
农药	0.776
黑不溜秋	0.776
囤兵	0.776
丫得	0.776
开放性	0.776
积水	0.776
顶冠	0.776
逃不掉	0.776
秘诀	0.776
內心	0.776
力挺雅妮	0.776
赢回来	0.776
共同理想	0.776
老板娘	0.776
脸比	0.776
已友	0.776
读读书	0.776
建材	0.776
国国	0.776
拍拍	0.776
恭	0.776
环绕	0.776
写字楼	0.776
新宿	0.776
闪电	0.776
蓄水池	0.776
黑暗世界	0.776
核不扩散	0.776
国字	0.776
刻意追求	0.776
凑合	0.776
装出	0.776
陪养	0.776
挑一	0.776
六分	0.776
妙	0.776
闪现	0.776
田晓霞	0.776
大帽子	0.776
毫不犹豫	0.776
升值	0.776
星途	0.776
工作服	0.776
一条心	0.776
救兵	0.776
一伙	0.776
臭手	0.776
但生	0.776
注册商标	0.776
悲不喜	0.776
违建	0.776
不怕苦	0.776
威少利	0.776
闪亮	0.776
握好	0.776
悬	0.776
肠子	0.776
糜烂	0.776
灰土	0.776
官媒	0.776
舒适	0.776
不论怎样	0.776
顾	0.776
荣获	0.776
忠臣	0.776
一二三	0.776
恒河	0.776
起浪	0.776
靓女	0.776
长虫	0.776
抹泪	0.776
伴儿	0.776
澳门	0.776
打工族	0.776
女仆	0.776
人扫个	0.776
里会活	0.776
已渡	0.776
肥猪	0.776
掌控	0.776
九五	0.776
恒星	0.776
肥胖病	0.776
瞒报	0.776
建岛	0.776
秀逗	0.776
切断	0.776
阿訇	0.776
废墟	0.776
社团	0.776
希里	0.776
结交	0.776
结不	0.776
进有	0.776
卜母	0.776
掌纹	0.776
开开眼	0.776
捍卫者	0.776
兰天	0.776
聊天记录	0.776
脸会	0.776
馨香	0.776
归队	0.776
两货白	0.776
梦幻	0.776
长闲	0.776
拿束	0.776
陪练	0.776
pk	0.776
书大卖	0.776
女兒	0.776
夺魁	0.776
催生出	0.776
女厕	0.776
岂有此理	0.776
吃进	0.776
弯腰	0.776
初始	0.776
船翻	0.776
六十多年	0.776
又称	0.776
量算个	0.776
梦寐以求	0.776
办学	0.776
肺部	0.776
神话	0.776
叹声	0.776
威演	0.776
望其项背	0.776
狗血	0.776
十有八九	0.776
有所突破	0.776
尊爱	0.776
T	0.776
瓶装水	0.776
深锁	0.776
顾用	0.776
面粉	0.776
负载	0.776
現在	0.776
作弄	0.776
眼仁	0.776
业界	0.776
磨破	0.776
意下如何	0.776
美翻	0.776
一歇	0.776
两万块	0.776
精到	0.776
马蜂窝	0.776
一棒	0.776
葯	0.776
打败仗	0.776
赌注	0.776
虎视	0.776
评一评	0.776
匆忙	0.776
几段	0.776
还贷	0.776
还贵	0.776
皇朝	0.776
有圈	0.776
不值一提	0.776
一滩	0.776
知错就改	0.776
